Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
6186	-428.165	-583.0446	154.8797	0.281978	0.226035	0.480231	0.011756	6.31536	2.058674	0.9024849	0.4300492
6192	-439.2153	-596.0851	156.8698	0.379357	0.31612	0.267771	0.0367525	1.064953	2.218856	0.6734574	1.469055
6198	-424.7913	-579.8073	155.016	0.436276	0.261616	0.172499	0.12961	5.107222	1.654145	1.175775	0.8816383
6204	-432.0316	-586.0663	154.0347	0.0690239	0.742023	0.111208	0.0777451	1.843962	2.089191	0.8074844	5.19978
6210	-432.2109	-586.8462	154.6353	0.0418741	0.685956	0.0359974	0.236172	0.672385	2.030766	0.7800096	6.660649
6216	-435.7483	-589.3492	153.6009	0.056307	0.511304	0.114814	0.317575	0.6992308	2.299442	0.6700688	9.202634
6222	-430.8029	-582.9455	152.1426	0.340546	0.531367	0.0589809	0.0691065	7.822726	2.071516	0.8948153	3.157488
6228	-430.8337	-589.4494	158.6157	0.220602	0.59685	0.0882524	0.094295	0.7011284	2.006684	0.5528264	0.3024067
6234	-437.8751	-595.0063	157.1312	0.652237	0.11118	0.211708	0.0248753	1.046763	2.37678	0.4777948	1.085963
6240	-420.1788	-574.5743	154.3955	0.476438	0.100854	0.396332	0.0263765	4.150219	2.365579	0.5534695	1.805216
6246	-435.9413	-589.0805	153.1392	0.437519	0.158317	0.362759	0.0414049	9.978772	2.511938	0.8451007	0.6213631
6252	-426.1186	-582.5561	156.4375	0.400916	0.130361	0.461769	0.00695347	2.747904	2.169755	0.6672067	0.6213631
6258	-429.3547	-583.3708	154.0161	0.316925	0.138715	0.538864	0.00549672	9.285002	1.888775	1.027364	0.3824699
6264	-429.8559	-584.6366	154.7807	0.245921	0.153622	0.596772	0.0036846	5.952316	1.869725	1.129845	0.6240327
6270	-432.0176	-587.1133	155.0957	0.187439	0.452565	0.357187	0.00280838	5.952316	1.785132	0.9816179	0.5526411
6276	-438.3216	-596.3145	157.9929	0.589526	0.268066	0.141072	0.00133612	0.7419321	1.937906	1.128499	0.5511384
6282	-430.0254	-586.1484	156.123	0.266947	0.358165	0.104181	0.270707	1.924986	1.657411	1.493621	1.160378
6288	-437.9595	-589.0182	151.0587	0.216054	0.372058	0.0519386	0.359949	5.005272	1.929362	1.524546	6.57444
6294	-430.4678	-586.0828	155.615	0.20219	0.184305	0.46293	0.150576	1.934742	1.581537	1.36066	2.051778
6300	-437.535	-590.6678	153.1327	0.391349	0.313375	0.238567	0.0567088	7.910715	2.093138	1.130766	1.370488
6306	-442.5855	-600.4596	157.8741	0.348316	0.466815	0.125335	0.0595351	0.6845064	2.191587	0.8646344	0.7290539
6312	-448.8567	-599.6983	150.8416	0.404926	0.0470085	0.406921	0.141145	8.136443	1.78957	0.9062093	6.395529
6318	-454.382	-605.6477	151.2657	0.469858	0.16298	0.237839	0.129323	14.00664	1.581769	1.798987	1.32679
6324	-434.2674	-588.005	153.7376	0.407164	0.171287	0.361615	0.0599335	10.03761	1.93798	1.094097	0.3112557
6330	-436.4157	-589.4626	153.0469	0.360855	0.292404	0.314876	0.0318655	13.888	2.055651	0.698207	0.3299316
6336	-442.5022	-600.417	157.9149	0.511579	0.185396	0.157742	0.145283	1.533459	1.65296	0.9600387	0.2663164
6342	-440.2177	-597.2717	157.054	0.448645	0.195851	0.10865	0.246854	2.105923	1.785369	1.21677	0.2663164
6348	-444.3342	-602.4515	158.1172	0.316192	0.41049	0.134121	0.139197	0.9413367	1.763531	1.184371	0.2317299
6354	-428.3159	-586.647	158.3311	0.482264	0.282414	0.173173	0.0621485	0.2065653	1.917067	1.359449	0.3501869
6360	-429.07	-587.5914	158.5213	0.361537	0.406274	0.185598	0.0465906	0.2167775	2.460232	0.4401314	0.3239551
6366	-440.8548	-599.6712	158.8165	0.362027	0.406824	0.18585	0.0452987	0.2702367	1.998688	0.8261365	0.3692627
6372	-454.1596	-609.4243	155.2647	0.260929	0.257032	0.446587	0.0354528	5.212812	2.095901	0.8631464	0.4795602
6378	-440.7014	-598.2005	157.4991	0.265346	0.298143	0.259208	0.177303	1.594408	2.077443	0.689647	0.4795602
6384	-442.3835	-598.7733	156.3898	0.387031	0.388072	0.207805	0.017092	1.550648	2.312274	0.6089565	1.435865
6390	-447.007	-604.0625	157.0555	0.421358	0.270621	0.226236	0.081784	1.882213	2.441623	0.6771592	0.2828482
6396	-452.2921	-610.0063	157.7142	0.289559	0.370741	0.256892	0.082807	0.9923663	2.221536	0.716979	0.6521839
6402	-455.0748	-610.5659	155.4911	0.239138	0.292335	0.407509	0.0610186	1.751495	2.507996	0.4115598	2.11081
6408	-442.9554	-600.6526	157.6972	0.297852	0.261203	0.362048	0.0788977	1.118767	2.466595	0.5053026	0.3644075
6414	-437.21	-593.208	155.998	0.332029	0.0528552	0.430972	0.184144	3.566236	2.248887	0.8586565	0.3644075
6420	-446.1914	-600.2866	154.0952	0.461895	0.0653744	0.267574	0.205157	8.284116	2.174572	0.5992684	0.6338122
6426	-454.6497	-607.6818	153.0321	0.408443	0.0676273	0.303573	0.220357	7.748396	2.190906	0.678647	1.910683
6432	-438.1535	-593.4469	155.2934	0.14305	0.44582	0.36521	0.0459198	0.9239327	2.555919	0.7342588	3.431302
6438	-428.3655	-583.1356	154.7701	0.0899278	0.455025	0.392886	0.0621607	6.356722	2.266144	0.7868613	0.4085415
6444	-433.6787	-591.72	158.0413	0.242837	0.303458	0.405211	0.0484942	0.5857443	2.420716	0.7962306	0.5015165
6450	-451.3539	-605.1042	153.7502	0.0913392	0.231175	0.465148	0.212338	9.190894	2.265049	0.8710922	0.4551396
6456	-441.9118	-599.0705	157.1587	0.394126	0.333132	0.238351	0.0343919	1.617062	2.39907	0.4651513	0.5345247
6462	-461.944	-617.1224	155.1784	0.0685756	0.186007	0.679488	0.0659297	4.566024	2.43599	0.4765252	0.682333
6468	-452.5836	-610.429	157.8454	0.301984	0.360354	0.330283	0.00737946	0.7090168	2.42	0.4503279	0.682333
6474	-431.4341	-585.5411	154.107	0.0933229	0.258848	0.61086	0.0369695	3.802051	2.423028	0.5862163	2.344738
6480	-424.9572	-581.6398	156.6827	0.261871	0.187378	0.447647	0.103105	2.174252	2.360214	0.5862163	0.6049746
6486	-429.3718	-587.0995	157.7277	0.31879	0.187249	0.468966	0.0249951	1.029752	2.312702	0.6552275	0.5486166
6492	-435.1014	-591.0879	155.9864	0.388297	0.228075	0.353183	0.030445	2.477814	1.519622	1.800694	0.6236722
6498	-441.4202	-598.5233	157.1032	0.520415	0.0379902	0.396209	0.0453857	0.5544136	1.508664	1.873576	1.066809
6504	-448.0464	-602.7251	154.6787	0.269578	0.41348	0.267359	0.0495818	4.740101	1.687956	1.53618	0.8921498
6510	-434.4026	-586.7594	152.3569	0.638907	0.145542	0.149939	0.0656121	7.932853	1.616366	1.67322	2.048965
6516	-445.7473	-603.4646	157.7172	0.403661	0.187345	0.271251	0.137743	1.208879	1.459302	1.18051	0.7660306
6522	-445.082	-602.2088	157.1268	0.413111	0.126949	0.364342	0.0955987	1.802608	1.831053	1.172313	0.4940522
6528	-438.3426	-592.2517	153.9091	0.329689	0.177257	0.290768	0.202285	3.660205	1.777973	1.550475	2.289114
6534	-428.6895	-581.2863	152.5968	0.450803	0.0819046	0.39952	0.0677722	11.1628	1.40994	2.094583	0.3589551
6540	-435.8905	-592.3128	156.4223	0.361859	0.113384	0.33117	0.193587	0.935528	1.364168	1.948769	1.404767
6546	-432.4353	-588.4697	156.0344	0.456385	0.31073	0.164276	0.0686086	1.638543	1.188189	2.072927	1.113709
6552	-431.5189	-588.3477	156.8287	0.179902	0.569805	0.24277	0.00752284	0.6663903	1.237445	2.552191	0.4644106
6558	-435.4452	-589.4814	154.0362	0.512184	0.275386	0.199965	0.0124654	4.932506	1.493431	1.924712	1.091957
6564	-432.239	-586.3568	154.1178	0.73595	0.152487	0.0730805	0.0384823	4.932506	1.5767	1.889838	0.9774635
6570	-433.5477	-591.0209	157.4732	0.454663	0.229278	0.2739	0.042159	0.6859129	1.708989	1.85523	0.3958498
6576	-432.3118	-588.9196	156.6078	0.527361	0.165187	0.296074	0.0113784	1.993189	1.974066	1.432158	0.3958498
6582	-424.6251	-582.5012	157.8762	0.469856	0.184622	0.342974	0.00254792	0.9076102	2.118119	0.9371998	0.5125665
6588	-423.275	-578.1967	154.9217	0.470233	0.18477	0.34325	0.001747	6.200009	2.176461	0.7729764	0.4157147
6594	-434.1714	-590.3584	156.187	0.43333	0.0493202	0.5088	0.00854979	2.382732	1.881675	1.363959	0.7156418
6600	-442.6775	-599.0904	156.4129	0.48004	0.0512474	0.459241	0.00947139	1.896461	2.228654	1.182756	0.7156418
6606	-449.7349	-607.7768	158.0419	0.294947	0.30581	0.394545	0.00469769	0.5253825	1.744346	1.182756	0.8462465
6612	-461.2174	-614.1451	152.9278	0.717991	0.153475	0.100532	0.0280023	14.88361	1.969019	0.736605	0.2207404
6618	-453.0697	-608.2344	155.1647	0.315323	0.105007	0.507264	0.0724058	4.852377	2.151694	0.608268	0.8242369
6624	-456.7192	-614.0112	157.292	0.572088	0.0391998	0.251898	0.136814	1.210474	2.097689	0.7648621	0.9423108
6630	-447.5163	-595.0119	147.4955	0.805541	0.114444	0.0749854	0.00502926	50.22661	1.585763	2.105209	0.230492
6636	-441.9705	-596.6505	154.68	0.715711	0.101682	0.177087	0.00552072	4.588461	1.477746	2.105209	0.3438496
6642	-437.4306	-592.588	155.1574	0.49697	0.201368	0.290835	0.0108274	4.588461	2.101975	1.208463	0.5012087
6648	-423.9585	-578.9075	154.949	0.553555	0.144706	0.294415	0.00732447	4.588461	1.814166	1.566505	0.5403894
6654	-429.1107	-585.6319	156.5212	0.488078	0.237733	0.261007	0.0131816	2.431203	1.628114	1.566505	0.309968
6660	-431.0723	-587.9796	156.9072	0.315413	0.186204	0.427252	0.071131	2.516515	2.061798	0.7651939	0.327331
6666	-435.4556	-592.0041	156.5485	0.462917	0.10944	0.400042	0.0276003	2.588537	1.899072	1.237715	0.3433307
6672	-435.726	-593.5976	157.8715	0.531434	0.157083	0.289971	0.0215123	1.226799	1.792589	1.064934	0.3940508
6678	-442.1711	-597.93	155.759	0.587854	0.135045	0.258606	0.0184943	4.284148	1.676089	1.264042	0.3940508
6684	-433.0803	-588.903	155.8228	0.581354	0.142324	0.255747	0.0205749	2.416333	1.656439	2.000216	0.3940508
6690	-436.2835	-589.8647	153.5812	0.425612	0.244111	0.313241	0.0170355	8.962234	1.530477	1.739348	0.3666936
6696	-425.9181	-577.7968	151.8787	0.553612	0.17539	0.225059	0.0459377	15.67429	2.004189	1.499221	0.3666936
6702	-460.063	-618.5378	158.4748	0.333386	0.106916	0.539688	0.0200102	0.3771924	2.008573	1.082681	0.4081701
6708	-468.2702	-623.8663	155.5961	0.416924	0.243882	0.233522	0.105672	4.066045	1.473198	1.648391	0.353469
6714	-441.3178	-598.0882	156.7704	0.394046	0.329067	0.268016	0.00887104	2.585965	1.670085	1.251991	0.3300417
6720	-442.8003	-598.9617	156.1615	0.438083	0.230071	0.218375	0.113471	3.335574	2.186695	0.7756572	0.4680438
6726	-433.642	-589.0892	155.4472	0.550044	0.13756	0.253769	0.058627	4.51706	2.263821	0.8452575	0.4498166
6732	-434.9456	-592.2592	157.3136	0.719598	0.0895321	0.14325	0.04762	1.793641	2.113445	0.8796233	0.2661662
6738	-437.2449	-595.1268	157.8819	0.179528	0.257243	0.411586	0.151643	0.5508773	2.002155	0.8329214	1.068927
6744	-434.2575	-590.6391	156.3816	0.367727	0.237994	0.32462	0.0696592	2.599945	1.950287	0.8320713	0.8696469
6750	-436.8473	-594.6552	157.808	0.310889	0.30827	0.234921	0.14592	0.9539235	1.787525	0.818736	0.9473114
6756	-444.0979	-602.9353	158.8374	0.158554	0.498371	0.15589	0.187186	0.3422589	1.847996	0.7275905	0.1152336
6762	-447.155	-601.5892	154.4342	0.239501	0.17254	0.446143	0.141816	5.956261	1.946343	0.7275905	1.250647
6768	-441.2741	-598.4692	157.1951	0.302544	0.278064	0.190843	0.228549	1.165371	1.817838	0.9205233	1.243562
6774	-439.0045	-596.126	157.1215	0.137197	0.348896	0.253094	0.260814	1.165371	2.073644	0.6722897	1.243562
6780	-441.3436	-596.0197	154.6761	0.200998	0.194432	0.556605	0.0479648	2.400232	2.073644	0.6108502	3.309783
6786	-433.1943	-588.9165	155.7223	0.379301	0.459578	0.110019	0.0511017	3.197892	1.99718	0.6636005	1.23234
6792	-439.3087	-597.2625	157.9538	0.392911	0.269565	0.128126	0.209398	1.648769	1.72117	0.7021997	0.246955
6798	-449.0235	-606.0652	157.0417	0.413043	0.242895	0.123936	0.220127	1.953242	2.416953	0.5223269	0.349194
6804	-442.7268	-600.1765	157.4496	0.241166	0.283427	0.258303	0.217104	1.59184	2.155701	0.8621409	0.273142
6810	-444.1296	-598.9385	154.8089	0.638555	0.103659	0.240367	0.0174193	4.717787	2.222438	0.6532997	1.149842
6816	-435.471	-592.9331	157.4621	0.556081	0.116045	0.291195	0.0366793	1.678984	2.107629	0.8191784	0.261816
6822	-430.8015	-585.8619	155.0604	0.412058	0.185164	0.344251	0.0585266	5.230385	1.946663	1.118275	0.5730441
6828	-437.558	-595.3308	157.7728	0.496773	0.159936	0.330499	0.0127918	1.355016	2.182867	0.6486495	0.2612975
6834	-434.2862	-591.873	157.5868	0.741415	0.0604528	0.152946	0.0451861	1.355016	2.050557	1.047371	0.2612975
6840	-454.5158	-610.5847	156.0688	0.424184	0.13612	0.035852	0.403844	1.64119	1.812767	1.181253	1.74823
6846	-456.9133	-609.9364	153.0231	0.254141	0.425294	0.0907155	0.229849	1.880215	1.966249	1.181253	7.16045
6852	-439.0209	-595.6754	156.6545	0.353331	0.166577	0.37043	0.109663	2.391014	2.351224	0.5175798	0.5061599
6858	-434.7575	-592.8624	158.1049	0.597496	0.0893043	0.282769	0.0304306	0.7375204	2.322992	0.5175798	0.5018986
6864	-427.3079	-584.8869	157.5789	0.443739	0.271739	0.238433	0.0460892	1.36326	2.374729	0.4584792	0.3329347
6870	-440.5444	-597.5836	157.0392	0.407888	0.26696	0.294995	0.0301559	2.147329	2.145292	0.7856584	0.365789
6876	-435.1772	-589.6625	154.4853	0.275841	0.161387	0.487894	0.0748781	8.118741	1.717235	0.8079102	0.6333998
6882	-435.6143	-592.9053	157.291	0.594964	0.182959	0.199871	0.0222058	1.998034	1.668089	1.178696	0.2856477
6888	-437.586	-593.6017	156.0156	0.451245	0.051461	0.338443	0.158852	4.391325	1.632276	1.078579	0.3208108
6894	-438.0138	-591.6415	153.6277	0.433554	0.0205622	0.438929	0.106955	12.04168	1.711721	0.8544048	0.4099715
6900	-443.4986	-597.0375	153.5389	0.252585	0.433397	0.26216	0.0518579	11.81933	1.868974	0.8544048	0.3905029
6906	-436.0859	-592.2648	156.1789	0.221305	0.379726	0.360448	0.0385208	3.673755	2.082379	0.7345979	0.3905029
6912	-438.0619	-596.3915	158.3296	0.178549	0.366111	0.358268	0.0970718	0.7554196	2.050797	0.8539703	0.3343824
6918	-431.5692	-589.8442	158.275	0.402365	0.215471	0.325033	0.0571307	0.7393925	1.829317	1.162697	0.3050908
6924	-438.3042	-596.4329	158.1288	0.239542	0.489323	0.230602	0.0405327	0.4043859	1.708245	1.637284	0.3050908
6930	-454.195	-611.7623	157.5674	0.342943	0.268885	0.330144	0.058029	0.7550648	1.597629	1.699384	0.5700413
6936	-455.0965	-611.4808	156.3844	0.39507	0.110775	0.455832	0.0383231	2.023625	1.275171	2.034098	0.4483604
6942	-458.3883	-612.6651	154.2768	0.115724	0.573229	0.250592	0.0604542	1.871664	1.511502	1.501966	4.195307
6948	-453.6095	-607.1604	153.5509	0.513468	0.046672	0.250203	0.189657	5.481855	1.408683	1.24066	2.711658
6954	-451.1927	-607.791	156.5984	0.262001	0.31115	0.325866	0.100983	2.59807	1.467778	1.492883	0.411064
6960	-439.1222	-595.7341	156.6119	0.285926	0.45	0.180054	0.0840197	1.372145	1.923262	1.177379	1.264082
6966	-434.1312	-589.2708	155.1397	0.576516	0.0947171	0.324943	0.00382368	3.243838	2.088714	1.169694	1.253131
6972	-436.6014	-592.5494	155.948	0.317871	0.331144	0.322582	0.0284037	3.555568	1.483983	1.061453	0.9868571
6978	-446.1346	-600.1389	154.0043	0.406049	0.123487	0.37963	0.090834	5.176574	1.387998	1.829197	1.273802
6984	-437.6468	-592.4563	154.8095	0.45257	0.110088	0.392487	0.0448556	2.452184	1.375409	2.239449	1.300253
6990	-440.359	-594.9073	154.5483	0.423571	0.148744	0.289848	0.137836	7.345697	1.607925	0.9518774	0.794905
6996	-433.7872	-590.7062	156.9191	0.439052	0.225201	0.327928	0.00781912	1.546403	2.000418	0.6944488	1.159294
7002	-437.3562	-591.961	154.6048	0.232039	0.552807	0.138535	0.0766184	4.533556	2.21336	0.6944488	1.451173
7008	-439.8195	-596.9518	157.1323	0.205617	0.480849	0.242488	0.0710453	0.6740858	2.230396	0.5841269	1.663835
7014	-435.5833	-591.3095	155.7262	0.503471	0.166843	0.318019	0.0116673	4.748492	1.994291	0.7944044	0.3607707
7020	-443.1402	-600.4022	157.262	0.124476	0.461029	0.287906	0.12659	1.070768	2.255485	0.5570649	1.047063
7026	-437.5265	-593.6847	156.1582	0.320902	0.224813	0.387038	0.0672471	1.759156	1.866204	0.9929142	1.703876
7032	-442.7323	-600.605	157.8727	0.55444	0.137507	0.156956	0.151098	1.188388	1.805032	1.146643	0.2211166
7038	-442.5776	-600.4523	157.8748	0.15907	0.673998	0.0850533	0.081879	0.5100471	1.746659	1.00463	1.223547
7044	-446.6207	-601.4636	154.8429	0.674265	0.159042	0.0722644	0.0944281	1.713817	1.666465	1.927803	2.154666
7050	-453.5996	-607.6762	154.0766	0.367318	0.38734	0.0701812	0.175161	1.255766	1.183093	3.258156	1.531615
7056	-446.0586	-601.8181	155.7596	0.540884	0.187976	0.0775607	0.193579	1.311868	1.139625	2.172709	1.62001
7062	-439.3029	-592.506	153.2031	0.334387	0.156698	0.291317	0.217598	2.758162	1.275917	2.173241	3.640169
7068	-433.103	-589.1242	156.0211	0.444208	0.05226	0.266187	0.237345	1.180852	1.321217	1.872167	1.780781
7074	-434.2892	-589.2606	154.9714	0.0716172	0.504907	0.176293	0.247182	3.46878	2.219236	0.5611761	1.707308
7080	-429.3406	-586.0539	156.7133	0.196599	0.255077	0.214625	0.333699	2.721292	1.972788	0.7734303	0.4986047
7086	-426.1276	-581.5873	155.4597	0.235718	0.305832	0.257331	0.201119	4.688549	2.046027	0.9605272	0.4751436
7092	-436.36	-589.3832	153.0232	0.230766	0.120253	0.526738	0.122243	1.877603	1.618213	1.041834	8.75729
7098	-431.343	-588.0759	156.7328	0.433751	0.240709	0.196011	0.129529	1.533001	1.790291	1.03734	1.290963
7104	-435.9865	-590.3529	154.3664	0.232818	0.336453	0.348121	0.0826079	6.838615	1.523989	1.537553	0.5547381
7110	-441.0372	-599.0768	158.0396	0.447006	0.251419	0.186474	0.115102	1.067431	1.485323	1.374757	0.2627337
7116	-440.729	-599.1464	158.4174	0.366958	0.241635	0.247782	0.143625	0.8823835	1.919107	0.7578424	0.2072506
7122	-439.6537	-594.6457	154.992	0.385145	0.227703	0.235075	0.152078	6.331975	2.238807	0.5980494	0.2756021
7128	-435.573	-592.2063	156.6333	0.320912	0.336456	0.304726	0.0379063	2.608022	2.399879	0.4635305	0.2756021
7134	-442.7585	-598.5847	155.8262	0.226249	0.289446	0.401842	0.0824626	3.775865	2.47341	0.3883571	0.3407264
7140	-442.2378	-596.895	154.6572	0.447895	0.0630105	0.217112	0.271982	4.903432	1.962907	1.176098	1.017789
7146	-442.1131	-597.7926	155.6795	0.529954	0.0730751	0.134713	0.262259	0.9429832	1.933687	0.9866915	3.444706
7152	-440.0504	-596.7243	156.674	0.276411	0.293433	0.261044	0.169112	1.992294	1.967727	0.9866915	0.8467255
7158	-442.4402	-597.3606	154.9204	0.473003	0.108339	0.234157	0.184502	3.594725	1.781607	0.988136	1.873769
7164	-437.0631	-592.5828	155.5197	0.415794	0.108405	0.313614	0.162187	4.133666	1.837484	0.9790707	0.8511347
7170	-419.6631	-575.0977	155.4346	0.423855	0.0450821	0.523353	0.00771054	3.625513	1.878356	0.9790707	1.155656
7176	-440.696	-596.5794	155.8834	0.493105	0.0976704	0.391772	0.0174529	2.847846	1.570946	1.71965	0.5567565
7182	-442.4506	-597.7652	155.3146	0.553907	0.109714	0.316775	0.0196049	4.011731	1.419445	1.674411	0.688999
7188	-442.2651	-599.3997	157.1345	0.403501	0.134463	0.388234	0.0738018	1.658459	1.624596	1.415621	0.5112244
7194	-438.5943	-595.8808	157.2865	0.443027	0.270296	0.240886	0.0457914	1.550748	1.86752	1.249409	0.4082928
7200	-436.9618	-591.3356	154.3738	0.464447	0.122613	0.377247	0.0356936	2.3093	1.875154	1.398555	2.9939
7206	-442.4798	-597.678	155.1982	0.323281	0.200256	0.435279	0.0411844	2.3093	1.661058	1.513394	1.874188
7212	-447.4566	-603.2604	155.8038	0.429122	0.0502931	0.292565	0.22802	3.151026	1.770303	1.021953	1.114161
7218	-433.3432	-589.2301	155.8869	0.470759	0.222174	0.223613	0.0834541	3.804685	1.935024	0.8242805	0.697467
7224	-433.6863	-589.8119	156.1256	0.178714	0.443108	0.12186	0.256318	0.4611875	2.395449	0.57478	3.222261
7230	-441.3616	-598.4178	157.0562	0.516039	0.258665	0.215034	0.0102619	0.444491	2.376441	0.530468	1.883808
7236	-449.2785	-604.1806	154.9022	0.271565	0.155366	0.249814	0.323255	2.043225	1.980645	1.083792	2.881555
7242	-448.6444	-603.1394	154.495	0.20197	0.399198	0.106935	0.291896	2.255799	2.307449	0.8871912	3.08071
7248	-440.6122	-596.7245	156.1123	0.413319	0.136136	0.136086	0.31446	2.255799	1.694678	1.245787	1.207555
7254	-435.5184	-590.2627	154.7443	0.565241	0.139707	0.172459	0.122593	3.122213	1.410105	2.590738	0.3378872
7260	-430.4287	-586.8083	156.3796	0.773217	0.0728753	0.0899596	0.0639484	3.120407	1.706186	1.265543	0.1842283
7266	-434.3371	-589.4858	155.1487	0.591281	0.128069	0.167681	0.112969	5.676795	1.861528	1.167134	0.223585
7272	-447.3717	-604.6332	157.2615	0.55015	0.0805073	0.360481	0.00886131	1.527936	2.067039	1.170979	0.3216652
7278	-451.612	-605.6885	154.0764	0.451101	0.267255	0.277989	0.0036549	9.484664	1.988973	0.8600416	0.280174
7284	-453.0045	-609.8884	156.8839	0.484067	0.131448	0.380424	0.00406019	2.329855	2.319445	0.5453382	0.3148978
7290	-428.9245	-581.7603	152.8358	0.398192	0.186772	0.222692	0.192344	6.113736	2.404335	0.5434341	2.77584
7296	-429.6615	-582.4524	152.791	0.398601	0.199085	0.237374	0.16494	8.31242	2.293868	0.5434341	1.923911
7302	-430.3243	-584.9291	154.6048	0.443926	0.172001	0.205081	0.178992	3.662045	1.995763	0.751927	2.230832
7308	-429.8807	-587.4792	157.5985	0.187359	0.434665	0.362223	0.0157523	0.3044614	1.925894	1.062822	1.449716
7314	-429.1935	-588.107	158.9135	0.48359	0.289604	0.156156	0.0706494	0.2571139	1.378971	1.36674	0.249609
7320	-427.6323	-585.7826	158.1502	0.435787	0.240549	0.259998	0.0636657	0.2500451	1.607828	0.9705598	1.307918
7326	-439.9669	-597.9884	158.0215	0.225435	0.262474	0.341648	0.170442	1.23009	1.774152	0.946315	0.3747277
7332	-429.5761	-587.9825	158.4064	0.343119	0.229758	0.284961	0.142162	0.6681917	2.106981	0.6215734	0.4640484
7338	-435.6964	-592.8966	157.2002	0.420064	0.199271	0.201909	0.178757	2.066495	1.842449	0.7397892	0.609026
7344	-428.4166	-583.5346	155.1181	0.115759	0.542782	0.3051	0.036359	6.348487	1.98291	0.6874465	0.4108939
7350	-428.6289	-585.7089	157.08	0.394816	0.269823	0.318927	0.016434	2.005665	2.260913	0.601116	0.425476
7356	-430.9169	-588.9624	158.0455	0.145665	0.466026	0.324342	0.0639669	0.787454	2.436984	0.377424	0.335659
